1129.58 , 22.556 , -0.096 , 44.521 , 41.379999999999995
1129.69 , 22.556 , -0.103 , 44.692 , 41.379999999999995
1129.8 , 22.556 , -0.099 , 44.456 , 41.379999999999995
1129.91 , 22.556 , -0.099 , 44.469 , 41.379999999999995
1130.02 , 22.556 , -0.101 , 44.469 , 41.379999999999995
1130.14 , 22.556 , -0.101 , 44.469 , 41.379999999999995
1130.25 , 22.556 , -0.096 , 44.534 , 41.379999999999995
1130.36 , 22.556 , -0.096 , 44.574 , 41.379999999999995
1130.47 , 22.556 , -0.092 , 44.534 , 41.379999999999995
1130.58 , 22.556 , -0.103 , 44.534 , 41.379999999999995
1130.7 , 22.556 , -0.103 , 44.534 , 41.379999999999995
1130.81 , 22.556 , -0.094 , 44.547 , 41.379999999999995
1130.92 , 22.556 , -0.088 , 44.587 , 41.379999999999995
1131.03 , 22.556 , -0.099 , 44.547 , 41.379999999999995
1131.14 , 22.556 , -0.099 , 44.547 , 41.379999999999995
1131.25 , 22.556 , -0.094 , 44.534 , 41.379999999999995
1131.37 , 22.556 , -0.101 , 44.574 , 41.379999999999995
1131.48 , 22.556 , -0.105 , 44.626 , 41.379999999999995
1131.59 , 22.556 , -0.105 , 44.574 , 41.379999999999995
1131.7 , 22.556 , -0.105 , 44.574 , 41.379999999999995
1131.81 , 22.556 , -0.099 , 44.639 , 41.379999999999995
1131.93 , 22.556 , -0.099 , 44.587 , 41.379999999999995
1132.07 , 22.556 , -0.099 , 44.534 , 41.379999999999995
1132.17 , 22.556 , -0.099 , 44.757 , 41.379999999999995
1132.28 , 22.556 , -0.094 , 44.652 , 41.379999999999995
1132.39 , 22.556 , -0.094 , 44.652 , 41.379999999999995
1132.5 , 22.556 , -0.09 , 44.547 , 41.379999999999995
1132.61 , 22.556 , -0.101 , 44.679 , 41.379999999999995
1132.73 , 22.556 , -0.096 , 44.77 , 41.379999999999995
1132.84 , 22.556 , -0.096 , 44.77 , 41.379999999999995
1132.95 , 22.556 , -0.113 , 44.652 , 41.379999999999995
1133.06 , 22.556 , -0.099 , 44.574 , 41.379999999999995
1133.19 , 22.556 , -0.09 , 44.731 , 41.379999999999995
1133.3 , 22.556 , -0.09 , 44.744 , 41.379999999999995
1133.41 , 22.556 , -0.099 , 44.692 , 41.379999999999995
1133.53 , 22.556 , -0.099 , 44.692 , 41.379999999999995
1133.64 , 22.556 , -0.094 , 44.77 , 41.379999999999995
1133.75 , 22.556 , -0.109 , 44.757 , 41.379999999999995
1133.88 , 22.556 , -0.082 , 44.796 , 41.379999999999995
1133.99 , 22.556 , -0.09 , 44.6 , 41.379999999999995
1134.1 , 22.556 , -0.09 , 44.6 , 41.379999999999995
1134.21 , 22.556 , -0.096 , 44.705 , 41.379999999999995
1134.33 , 22.556 , -0.096 , 44.796 , 41.379999999999995
1134.44 , 22.556 , -0.096 , 44.718 , 41.379999999999995
1134.58 , 22.556 , -0.103 , 44.77 , 41.379999999999995
1134.69 , 22.556 , -0.107 , 44.6 , 41.379999999999995
1134.81 , 22.556 , -0.107 , 44.6 , 41.379999999999995
1134.92 , 22.556 , -0.094 , 44.587 , 41.379999999999995
1135.03 , 22.556 , -0.105 , 44.783 , 41.379999999999995
1135.14 , 22.556 , -0.084 , 44.705 , 41.379999999999995
1135.25 , 22.556 , -0.107 , 44.757 , 41.379999999999995
1135.36 , 22.556 , -0.107 , 44.757 , 41.379999999999995
1135.48 , 22.556 , -0.088 , 44.587 , 41.379999999999995
1135.59 , 22.556 , -0.084 , 44.757 , 41.379999999999995
1135.7 , 22.556 , -0.086 , 44.875 , 41.379999999999995
1135.83 , 22.556 , -0.101 , 44.783 , 41.379999999999995
1135.94 , 22.556 , -0.101 , 44.783 , 41.379999999999995
1136.05 , 22.556 , -0.092 , 44.77 , 41.379999999999995
1136.16 , 22.556 , -0.092 , 44.823 , 41.379999999999995
1136.28 , 22.556 , -0.094 , 44.836 , 41.379999999999995
1136.39 , 22.556 , -0.096 , 44.941 , 41.379999999999995
1136.48 , 22.556 , -0.096 , 44.941 , 41.379999999999995
1136.6 , 22.556 , -0.099 , 44.954 , 41.379999999999995
1136.71 , 22.556 , -0.099 , 44.967 , 41.379999999999995
1136.82 , 22.556 , -0.099 , 44.967 , 41.379999999999995
1136.93 , 22.556 , -0.099 , 44.967 , 41.379999999999995
1137.04 , 22.556 , -0.099 , 44.77 , 41.379999999999995
1137.19 , 22.556 , -0.103 , 44.901 , 41.379999999999995
1137.3 , 22.556 , -0.099 , 44.888 , 41.379999999999995
1137.41 , 22.556 , -0.101 , 45.019 , 41.379999999999995
1137.52 , 22.556 , -0.105 , 44.875 , 41.379999999999995
1137.64 , 22.556 , -0.105 , 44.875 , 41.379999999999995
1137.75 , 22.556 , -0.101 , 44.875 , 41.379999999999995
1137.88 , 22.556 , -0.086 , 44.81 , 41.379999999999995
1137.99 , 22.556 , -0.092 , 44.875 , 41.379999999999995
1138.1 , 22.556 , -0.103 , 45.072 , 41.379999999999995
1138.21 , 22.556 , -0.103 , 45.072 , 41.379999999999995
1138.32 , 22.556 , -0.099 , 45.006 , 41.379999999999995
1138.44 , 22.556 , -0.103 , 44.967 , 41.379999999999995
1138.55 , 22.556 , -0.109 , 45.072 , 41.379999999999995
1138.66 , 22.556 , -0.103 , 44.954 , 41.379999999999995
1138.77 , 22.556 , -0.103 , 44.954 , 41.379999999999995
1138.87 , 22.556 , -0.113 , 44.914 , 41.379999999999995
1138.98 , 22.556 , -0.092 , 44.954 , 41.379999999999995
1139.09 , 22.556 , -0.101 , 44.954 , 41.379999999999995
1139.2 , 22.556 , -0.101 , 44.954 , 41.379999999999995
1139.32 , 22.556 , -0.099 , 45.019 , 41.379999999999995
1139.43 , 22.556 , -0.099 , 45.059 , 41.379999999999995
1139.54 , 22.556 , -0.101 , 45.163 , 41.379999999999995
1139.65 , 22.556 , -0.094 , 45.085 , 41.379999999999995
1139.76 , 22.556 , -0.094 , 45.085 , 41.379999999999995
1139.88 , 22.556 , -0.086 , 45.006 , 41.379999999999995
1139.99 , 22.556 , -0.088 , 45.006 , 41.379999999999995
1140.1 , 22.556 , -0.101 , 45.163 , 41.379999999999995
1140.21 , 22.556 , -0.099 , 45.098 , 41.379999999999995
1140.32 , 22.556 , -0.099 , 45.098 , 41.379999999999995
1140.44 , 22.556 , -0.107 , 45.137 , 41.379999999999995
1140.55 , 22.556 , -0.09 , 44.98 , 41.379999999999995
1140.66 , 22.556 , -0.099 , 45.085 , 41.379999999999995
1140.77 , 22.556 , -0.088 , 45.137 , 41.379999999999995
1140.88 , 22.556 , -0.088 , 45.137 , 41.379999999999995
1141.0 , 22.556 , -0.101 , 45.281 , 41.379999999999995
1141.11 , 22.556 , -0.094 , 45.229 , 41.379999999999995
1141.22 , 22.556 , -0.096 , 45.137 , 41.379999999999995
1141.33 , 22.556 , -0.099 , 45.124 , 41.379999999999995
1141.44 , 22.556 , -0.099 , 45.124 , 41.379999999999995
1141.55 , 22.556 , -0.092 , 45.124 , 41.379999999999995
1141.67 , 22.556 , -0.099 , 45.295 , 41.379999999999995
1141.78 , 22.556 , -0.082 , 45.255 , 41.379999999999995
1141.89 , 22.556 , -0.082 , 45.255 , 41.379999999999995
1142.0 , 22.556 , -0.092 , 44.954 , 41.379999999999995
1142.11 , 22.556 , -0.088 , 45.059 , 41.379999999999995
1142.23 , 22.556 , -0.092 , 45.19 , 41.379999999999995
1142.34 , 22.556 , -0.096 , 45.229 , 41.379999999999995
1142.45 , 22.556 , -0.096 , 45.229 , 41.379999999999995
1142.58 , 22.556 , -0.096 , 45.15 , 41.379999999999995
1142.69 , 22.556 , -0.096 , 45.15 , 41.379999999999995
1142.8 , 22.556 , -0.101 , 45.439 , 41.379999999999995
1142.91 , 22.556 , -0.101 , 45.229 , 41.379999999999995
1143.03 , 22.556 , -0.09 , 45.386 , 41.379999999999995
1143.14 , 22.556 , -0.09 , 45.386 , 41.379999999999995
1143.25 , 22.556 , -0.099 , 45.15 , 41.379999999999995
1143.36 , 22.556 , -0.094 , 45.216 , 41.379999999999995
1143.47 , 22.556 , -0.099 , 45.36 , 41.379999999999995
1143.59 , 22.556 , -0.099 , 45.36 , 41.379999999999995
1143.7 , 22.556 , -0.105 , 45.242 , 41.379999999999995
1143.81 , 22.556 , -0.094 , 45.242 , 41.379999999999995
1143.92 , 22.556 , -0.088 , 45.216 , 41.379999999999995
1144.03 , 22.556 , -0.09 , 45.347 , 41.379999999999995
1144.15 , 22.556 , -0.09 , 45.347 , 41.379999999999995
1144.26 , 22.556 , -0.105 , 45.111 , 41.379999999999995
1144.37 , 22.556 , -0.109 , 45.308 , 41.379999999999995
1144.47 , 22.556 , -0.086 , 45.281 , 41.379999999999995
1144.58 , 22.556 , -0.096 , 45.321 , 41.379999999999995
1144.69 , 22.556 , -0.096 , 45.321 , 41.379999999999995
1144.8 , 22.556 , -0.094 , 45.229 , 41.379999999999995
1144.91 , 22.556 , -0.092 , 45.295 , 41.379999999999995
1145.03 , 22.556 , -0.092 , 45.321 , 41.379999999999995
1145.14 , 22.556 , -0.092 , 45.321 , 41.379999999999995
1145.25 , 22.556 , -0.086 , 45.386 , 41.379999999999995
1145.36 , 22.556 , -0.101 , 45.347 , 41.379999999999995
1145.47 , 22.556 , -0.101 , 45.281 , 41.379999999999995
1145.6 , 22.556 , -0.096 , 45.098 , 41.379999999999995
1145.71 , 22.556 , -0.096 , 45.177 , 41.379999999999995
1145.82 , 22.556 , -0.096 , 45.177 , 41.379999999999995
1145.94 , 22.556 , -0.094 , 45.334 , 41.379999999999995
1146.05 , 22.556 , -0.109 , 45.268 , 41.379999999999995
1146.16 , 22.556 , -0.101 , 45.399 , 41.379999999999995
1146.27 , 22.556 , -0.101 , 45.399 , 41.379999999999995
1146.38 , 22.556 , -0.092 , 45.334 , 41.379999999999995
1146.5 , 22.556 , -0.101 , 45.334 , 41.379999999999995
1146.61 , 22.556 , -0.096 , 45.308 , 41.379999999999995
1146.72 , 22.556 , -0.103 , 45.478 , 41.379999999999995
1146.83 , 22.556 , -0.103 , 45.478 , 41.379999999999995
1146.94 , 22.556 , -0.077 , 45.334 , 41.379999999999995
1147.06 , 22.556 , -0.107 , 45.334 , 41.379999999999995
1147.18 , 22.556 , -0.094 , 45.544 , 41.379999999999995
1147.33 , 22.556 , -0.096 , 45.557 , 41.379999999999995
1147.44 , 22.556 , -0.086 , 45.36 , 41.379999999999995
1147.55 , 22.556 , -0.086 , 45.36 , 41.379999999999995
1147.66 , 22.556 , -0.107 , 45.386 , 41.379999999999995
1147.78 , 22.556 , -0.09 , 45.491 , 41.379999999999995
1147.89 , 22.556 , -0.105 , 45.517 , 41.379999999999995
1148.0 , 22.556 , -0.096 , 45.426 , 41.379999999999995
1148.11 , 22.556 , -0.096 , 45.426 , 41.379999999999995
1148.22 , 22.556 , -0.099 , 45.295 , 41.379999999999995
1148.34 , 22.556 , -0.09 , 45.478 , 41.379999999999995
1148.45 , 22.556 , -0.09 , 45.452 , 41.379999999999995
1148.56 , 22.556 , -0.094 , 45.57 , 41.379999999999995
1148.67 , 22.556 , -0.094 , 45.57 , 41.379999999999995
1148.78 , 22.556 , -0.099 , 45.648 , 41.379999999999995
1148.9 , 22.556 , -0.094 , 45.517 , 41.379999999999995
1149.01 , 22.556 , -0.09 , 45.491 , 41.379999999999995
1149.12 , 22.556 , -0.092 , 45.517 , 41.379999999999995
1149.23 , 22.556 , -0.092 , 45.517 , 41.379999999999995
1149.34 , 22.556 , -0.101 , 45.439 , 41.379999999999995
1149.46 , 22.556 , -0.103 , 45.53 , 41.379999999999995
1149.57 , 22.556 , -0.101 , 45.491 , 41.379999999999995
1149.68 , 22.556 , -0.109 , 45.557 , 41.379999999999995
1149.79 , 22.556 , -0.109 , 45.557 , 41.379999999999995
1149.9 , 22.556 , -0.092 , 45.465 , 41.379999999999995
1150.01 , 22.556 , -0.099 , 45.57 , 41.379999999999995
1150.13 , 22.556 , -0.086 , 45.609 , 41.379999999999995
1150.24 , 22.556 , -0.094 , 45.57 , 41.379999999999995
1150.35 , 22.556 , -0.094 , 45.57 , 41.379999999999995
1150.46 , 22.556 , -0.096 , 45.675 , 41.379999999999995
1150.57 , 22.556 , -0.088 , 45.701 , 41.379999999999995
1150.69 , 22.556 , -0.092 , 45.491 , 41.379999999999995
1150.8 , 22.556 , -0.092 , 45.491 , 41.379999999999995
1150.91 , 22.556 , -0.086 , 45.753 , 41.379999999999995
1151.02 , 22.556 , -0.096 , 45.609 , 41.379999999999995
1151.13 , 22.556 , -0.109 , 45.57 , 41.379999999999995
1151.25 , 22.556 , -0.09 , 45.648 , 41.379999999999995
1151.36 , 22.556 , -0.09 , 45.648 , 41.379999999999995
1151.47 , 22.556 , -0.099 , 45.517 , 41.379999999999995
1151.58 , 22.556 , -0.092 , 45.596 , 41.379999999999995
1151.69 , 22.556 , -0.105 , 45.701 , 41.379999999999995
1151.81 , 22.556 , -0.096 , 45.753 , 41.379999999999995
1151.92 , 22.556 , -0.096 , 45.753 , 41.379999999999995
1152.03 , 22.556 , -0.094 , 45.727 , 41.379999999999995
1152.14 , 22.556 , -0.099 , 45.688 , 41.379999999999995
1152.25 , 22.556 , -0.099 , 45.596 , 41.379999999999995
1152.37 , 22.556 , -0.107 , 45.766 , 41.379999999999995
1152.48 , 22.556 , -0.107 , 45.766 , 41.379999999999995
1152.59 , 22.556 , -0.092 , 45.701 , 41.379999999999995
1152.75 , 22.556 , -0.109 , 45.544 , 41.379999999999995
1152.89 , 22.556 , -0.088 , 45.766 , 41.379999999999995
1153.01 , 22.556 , -0.092 , 45.596 , 41.379999999999995
1153.12 , 22.556 , -0.099 , 45.819 , 41.379999999999995
1153.23 , 22.556 , -0.09 , 45.884 , 41.379999999999995
1153.34 , 22.556 , -0.09 , 45.884 , 41.379999999999995
1153.45 , 22.556 , -0.096 , 45.701 , 41.379999999999995
1153.57 , 22.556 , -0.094 , 45.596 , 41.379999999999995
1153.68 , 22.556 , -0.101 , 45.793 , 41.379999999999995
1153.79 , 22.556 , -0.107 , 45.661 , 41.379999999999995
1153.9 , 22.556 , -0.107 , 45.661 , 41.379999999999995
1154.01 , 22.556 , -0.101 , 45.806 , 41.379999999999995
1154.13 , 22.556 , -0.101 , 45.897 , 41.379999999999995
1154.24 , 22.556 , -0.103 , 45.806 , 41.379999999999995
1154.35 , 22.556 , -0.101 , 46.055 , 41.379999999999995
1154.46 , 22.556 , -0.101 , 46.055 , 41.379999999999995
1154.57 , 22.556 , -0.101 , 45.871 , 41.379999999999995
1154.69 , 22.556 , -0.109 , 45.845 , 41.379999999999995
1154.8 , 22.556 , -0.099 , 45.793 , 41.379999999999995
1154.91 , 22.556 , -0.105 , 45.727 , 41.379999999999995
1155.02 , 22.556 , -0.105 , 45.727 , 41.379999999999995
1155.13 , 22.556 , -0.107 , 45.819 , 41.379999999999995
1155.24 , 22.556 , -0.099 , 45.858 , 41.379999999999995
1155.36 , 22.556 , -0.073 , 45.937 , 41.379999999999995
1155.48 , 22.556 , -0.073 , 45.937 , 41.379999999999995
1155.6 , 22.556 , -0.094 , 45.871 , 41.379999999999995
1155.71 , 22.556 , -0.101 , 45.95 , 41.379999999999995
1155.82 , 22.556 , -0.094 , 45.963 , 41.379999999999995
1155.93 , 22.556 , -0.09 , 45.701 , 41.379999999999995
1156.04 , 22.556 , -0.101 , 46.002 , 41.379999999999995
1156.16 , 22.556 , -0.101 , 46.002 , 41.379999999999995
1156.27 , 22.556 , -0.094 , 45.91 , 41.379999999999995
1156.38 , 22.556 , -0.107 , 45.897 , 41.379999999999995
1156.49 , 22.556 , -0.096 , 45.976 , 41.379999999999995
1156.64 , 22.556 , -0.103 , 46.133 , 41.379999999999995
1156.75 , 22.556 , -0.096 , 46.015 , 41.379999999999995
1156.86 , 22.556 , -0.096 , 46.015 , 41.379999999999995
1156.97 , 22.556 , -0.094 , 45.937 , 41.379999999999995
1157.08 , 22.556 , -0.101 , 45.937 , 41.379999999999995
1157.2 , 22.556 , -0.101 , 46.068 , 41.379999999999995
1157.31 , 22.556 , -0.101 , 46.068 , 41.379999999999995
1157.42 , 22.556 , -0.088 , 45.871 , 41.379999999999995
1157.53 , 22.556 , -0.105 , 45.897 , 41.379999999999995
1157.64 , 22.556 , -0.105 , 46.081 , 41.379999999999995
1157.76 , 22.556 , -0.086 , 46.042 , 41.379999999999995
1157.87 , 22.556 , -0.086 , 46.042 , 41.379999999999995
1157.98 , 22.556 , -0.094 , 46.042 , 41.379999999999995
1158.09 , 22.556 , -0.082 , 46.002 , 41.379999999999995
1158.2 , 22.556 , -0.092 , 45.989 , 41.379999999999995
1158.32 , 22.556 , -0.107 , 46.291 , 41.379999999999995
1158.43 , 22.556 , -0.107 , 46.291 , 41.379999999999995
1158.54 , 22.556 , -0.099 , 46.055 , 41.379999999999995
1158.65 , 22.556 , -0.096 , 46.042 , 41.379999999999995
1158.78 , 22.556 , -0.094 , 46.042 , 41.379999999999995
1158.89 , 22.556 , -0.101 , 46.094 , 41.379999999999995
1159.0 , 22.556 , -0.101 , 46.094 , 41.379999999999995
1159.11 , 22.556 , -0.096 , 46.107 , 41.379999999999995
1159.23 , 22.556 , -0.101 , 46.107 , 41.379999999999995
1159.34 , 22.556 , -0.094 , 46.107 , 41.379999999999995
1159.45 , 22.556 , -0.107 , 46.107 , 41.379999999999995
1159.61 , 22.556 , -0.107 , 46.107 , 41.379999999999995
1159.72 , 22.556 , -0.101 , 46.028 , 41.379999999999995
1159.83 , 22.556 , -0.101 , 46.028 , 41.379999999999995
1159.95 , 22.556 , -0.101 , 46.002 , 41.379999999999995
1160.06 , 22.556 , -0.103 , 46.212 , 41.379999999999995
1160.17 , 22.556 , -0.103 , 45.963 , 41.379999999999995
1160.28 , 22.556 , -0.082 , 46.277 , 41.379999999999995
1160.39 , 22.556 , -0.082 , 46.277 , 41.379999999999995
1160.51 , 22.556 , -0.107 , 46.277 , 41.379999999999995
1160.62 , 22.556 , -0.094 , 46.015 , 41.379999999999995
1160.73 , 22.556 , -0.094 , 46.16 , 41.379999999999995
1160.84 , 22.556 , -0.094 , 46.16 , 41.379999999999995
1160.95 , 22.556 , -0.088 , 46.028 , 41.379999999999995
1161.07 , 22.556 , -0.099 , 46.055 , 41.379999999999995
1161.19 , 22.556 , -0.096 , 46.068 , 41.379999999999995
1161.31 , 22.556 , -0.094 , 45.937 , 41.379999999999995
1161.42 , 22.556 , -0.099 , 46.199 , 41.379999999999995
1161.55 , 22.556 , -0.099 , 46.199 , 41.379999999999995
1161.66 , 22.556 , -0.101 , 46.068 , 41.379999999999995
1161.77 , 22.556 , -0.105 , 46.12 , 41.379999999999995
1161.88 , 22.556 , -0.09 , 46.199 , 41.379999999999995
1161.99 , 22.556 , -0.092 , 46.002 , 41.379999999999995
1162.15 , 22.556 , -0.092 , 46.002 , 41.379999999999995
1162.27 , 22.556 , -0.092 , 46.225 , 41.379999999999995
1162.38 , 22.556 , -0.092 , 46.225 , 41.379999999999995
1162.49 , 22.556 , -0.077 , 46.291 , 41.379999999999995
1162.6 , 22.556 , -0.09 , 46.304 , 41.379999999999995
1162.71 , 22.556 , -0.103 , 46.081 , 41.379999999999995
1162.84 , 22.556 , -0.101 , 46.107 , 41.379999999999995
1162.95 , 22.556 , -0.101 , 46.107 , 41.379999999999995
1163.07 , 22.556 , -0.101 , 46.264 , 41.379999999999995
1163.19 , 22.556 , -0.092 , 46.304 , 41.379999999999995
1163.32 , 22.556 , -0.096 , 46.16 , 41.379999999999995
1163.45 , 22.556 , -0.088 , 46.225 , 41.379999999999995
1163.56 , 22.556 , -0.096 , 46.356 , 41.379999999999995
1163.67 , 22.556 , -0.096 , 46.356 , 41.379999999999995
1163.79 , 22.556 , -0.088 , 46.225 , 41.379999999999995
1163.9 , 22.556 , -0.099 , 46.186 , 41.379999999999995
1164.01 , 22.556 , -0.094 , 46.277 , 41.379999999999995
1164.12 , 22.556 , -0.096 , 46.199 , 41.379999999999995
1164.23 , 22.556 , -0.096 , 46.199 , 41.379999999999995
1164.34 , 22.556 , -0.101 , 46.173 , 41.379999999999995
1164.46 , 22.556 , -0.111 , 46.382 , 41.379999999999995
1164.58 , 22.556 , -0.082 , 46.448 , 41.379999999999995
1164.7 , 22.556 , -0.092 , 46.291 , 41.379999999999995
1164.86 , 22.556 , -0.096 , 46.356 , 41.379999999999995
1164.97 , 22.556 , -0.101 , 46.264 , 41.379999999999995
1165.1 , 22.556 , -0.105 , 46.461 , 41.379999999999995
1165.21 , 22.556 , -0.105 , 46.461 , 41.379999999999995
1165.32 , 22.556 , -0.105 , 46.107 , 41.379999999999995
1165.43 , 22.556 , -0.094 , 46.369 , 41.379999999999995
1165.54 , 22.556 , -0.103 , 46.422 , 41.379999999999995
1165.66 , 22.556 , -0.099 , 46.356 , 41.379999999999995
1165.77 , 22.556 , -0.099 , 46.356 , 41.379999999999995
1165.88 , 22.556 , -0.082 , 46.251 , 41.379999999999995
1166.01 , 22.556 , -0.096 , 46.5 , 41.379999999999995
1166.14 , 22.556 , -0.103 , 46.369 , 41.379999999999995
1166.25 , 22.556 , -0.088 , 46.526 , 41.379999999999995
1166.36 , 22.556 , -0.088 , 46.526 , 41.379999999999995
1166.47 , 22.556 , -0.099 , 46.382 , 41.379999999999995
1166.58 , 22.556 , -0.113 , 46.356 , 41.379999999999995
1166.7 , 22.556 , -0.107 , 46.356 , 41.379999999999995
1166.81 , 22.556 , -0.096 , 46.251 , 41.379999999999995
1166.94 , 22.556 , -0.096 , 46.251 , 41.379999999999995
1167.06 , 22.556 , -0.103 , 46.173 , 41.379999999999995
1167.19 , 22.556 , -0.075 , 46.566 , 41.379999999999995
1167.3 , 22.556 , -0.084 , 46.382 , 41.379999999999995
1167.42 , 22.556 , -0.107 , 46.356 , 41.379999999999995
1167.53 , 22.556 , -0.099 , 46.579 , 41.379999999999995
1167.64 , 22.556 , -0.088 , 46.605 , 41.379999999999995
1167.75 , 22.556 , -0.088 , 46.605 , 41.379999999999995
1167.88 , 22.556 , -0.101 , 46.317 , 41.379999999999995
1167.99 , 22.556 , -0.109 , 46.5 , 41.379999999999995
1168.1 , 22.556 , -0.103 , 46.54 , 41.379999999999995
1168.22 , 22.556 , -0.099 , 46.526 , 41.379999999999995
1168.34 , 22.556 , -0.099 , 46.526 , 41.379999999999995
1168.46 , 22.556 , -0.096 , 46.5 , 41.379999999999995
1168.57 , 22.556 , -0.094 , 46.658 , 41.379999999999995
1168.68 , 22.556 , -0.096 , 46.382 , 41.379999999999995
1168.79 , 22.556 , -0.101 , 46.461 , 41.379999999999995
1168.9 , 22.556 , -0.101 , 46.461 , 41.379999999999995
1169.01 , 22.556 , -0.101 , 46.435 , 41.379999999999995
1169.14 , 22.556 , -0.092 , 46.409 , 41.379999999999995
1169.25 , 22.556 , -0.086 , 46.553 , 41.379999999999995
1169.38 , 22.556 , -0.094 , 46.435 , 41.379999999999995
1169.49 , 22.556 , -0.105 , 46.382 , 41.379999999999995
1169.62 , 22.556 , -0.105 , 46.382 , 41.379999999999995
1169.75 , 22.556 , -0.094 , 46.343 , 41.379999999999995
1169.86 , 22.556 , -0.099 , 46.618 , 41.379999999999995
1169.99 , 22.556 , -0.09 , 46.487 , 41.379999999999995
1170.1 , 22.556 , -0.092 , 46.592 , 41.379999999999995
1170.21 , 22.556 , -0.101 , 46.579 , 41.379999999999995
1170.33 , 22.556 , -0.099 , 46.448 , 41.379999999999995
1170.44 , 22.556 , -0.099 , 46.448 , 41.379999999999995
1170.55 , 22.556 , -0.088 , 46.605 , 41.379999999999995
1170.68 , 22.556 , -0.099 , 46.382 , 41.379999999999995
1170.81 , 22.556 , -0.105 , 46.474 , 41.379999999999995
1170.92 , 22.556 , -0.105 , 46.487 , 41.379999999999995
1171.03 , 22.556 , -0.103 , 46.579 , 41.379999999999995
1171.14 , 22.556 , -0.103 , 46.579 , 41.379999999999995
1171.25 , 22.556 , -0.105 , 46.775 , 41.379999999999995
1171.38 , 22.556 , -0.107 , 46.5 , 41.379999999999995
1171.49 , 22.556 , -0.103 , 46.684 , 41.379999999999995
1171.61 , 22.556 , -0.077 , 46.5 , 41.379999999999995
1171.72 , 22.556 , -0.077 , 46.5 , 41.379999999999995
1171.83 , 22.556 , -0.084 , 46.71 , 41.379999999999995
1171.94 , 22.556 , -0.096 , 46.54 , 41.379999999999995
1172.05 , 22.556 , -0.086 , 46.566 , 41.379999999999995
1172.17 , 22.556 , -0.096 , 46.697 , 41.379999999999995
1172.28 , 22.556 , -0.096 , 46.697 , 41.379999999999995
1172.41 , 22.556 , -0.084 , 46.658 , 41.379999999999995
1172.52 , 22.556 , -0.107 , 46.684 , 41.379999999999995
1172.65 , 22.556 , -0.086 , 46.71 , 41.379999999999995
1172.76 , 22.556 , -0.101 , 46.605 , 41.379999999999995
1172.87 , 22.556 , -0.101 , 46.605 , 41.379999999999995
1172.98 , 22.556 , -0.105 , 46.71 , 41.379999999999995
1173.09 , 22.556 , -0.094 , 46.802 , 41.379999999999995
1173.2 , 22.556 , -0.092 , 46.618 , 41.379999999999995
1173.35 , 22.556 , -0.094 , 46.631 , 41.379999999999995
